league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,2122,2021-09-12 AC Milan-Lazio,19982,1575805,6,2021-09-12T17:00:00,80,AC Milan,1,0,77,Lazio,4,0,True,True,2021-09-12 18:32:07Z,FT,0.0,True,it,it,7,True,False,False,Italy,Italy,2021-09-12 16:00:00+00:00,2,0,"[{'minute': '45', 'type': 1, 'subType': 1, 'playerName': 'Rafael Leão', 'playerId': 349207, 'participatingPlayerName': 'Ante Rebic', 'participatingPlayerId': 101735, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '66', 'type': 1, 'subType': 1, 'playerName': 'Zlatan Ibrahimovic', 'playerId': 3281, 'participatingPlayerName': 'Ante Rebic', 'participatingPlayerId': 101735, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-12T16:02:33Z,,2021-09-12T17:10:37Z,
ITA-Serie A,2122,2021-09-12 Cagliari-Genoa,19982,1575803,6,2021-09-12T14:00:00,78,Cagliari,2,0,278,Genoa,3,0,True,True,2021-09-12 15:36:21Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-09-12 13:00:00+00:00,2,3,"[{'minute': '16', 'type': 1, 'subType': 2, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Luca Ceppitelli', 'playerId': 93211, 'participatingPlayerName': 'Razvan Marin', 'participatingPlayerId': 239013, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '59', 'type': 1, 'subType': 1, 'playerName': 'Mattia Destro', 'playerId': 67434, 'participatingPlayerName': 'Andrea Cambiaso', 'participatingPlayerId': 423440, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '69', 'type': 1, 'subType': 1, 'playerName': 'Mohamed Fares', 'playerId': 149030, 'participatingPlayerName': 'Nicolò Rovella', 'participatingPlayerId': 369688, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '78', 'type': 1, 'subType': 1, 'playerName': 'Mohamed Fares', 'playerId': 149030, 'participatingPlayerName': 'Andrea Cambiaso', 'participatingPlayerId': 423440, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-12T13:00:22Z,,2021-09-12T14:03:31Z,
ITA-Serie A,2122,2021-09-12 Roma-Sassuolo,19982,1575807,6,2021-09-12T19:45:00,84,Roma,2,0,2889,Sassuolo,1,0,True,True,2021-09-12 21:37:50Z,FT,0.0,False,it,it,5,True,False,False,Italy,Italy,2021-09-12 18:45:00+00:00,2,1,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Bryan Cristante', 'playerId': 109149, 'participatingPlayerName': 'Lorenzo Pellegrini', 'participatingPlayerId': 148546, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '57', 'type': 1, 'subType': 1, 'playerName': 'Filip Djuricic', 'playerId': 80443, 'participatingPlayerName': 'Domenico Berardi', 'participatingPlayerId': 118542, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Stephan El Shaarawy', 'playerId': 70087, 'participatingPlayerName': 'Eldor Shomurodov', 'participatingPlayerId': 262707, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-12T18:46:59Z,,2021-09-12T19:51:21Z,
ITA-Serie A,2122,2021-09-12 Sampdoria-Inter,19982,1575808,6,2021-09-12T11:30:00,271,Sampdoria,4,0,75,Inter,4,0,True,True,2021-09-12 12:39:15Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-09-12 10:30:00+00:00,2,2,"[{'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Federico Dimarco', 'playerId': 255929, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '33', 'type': 1, 'subType': 1, 'playerName': 'Maya Yoshida', 'playerId': 37204, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': 'Nicolò Barella', 'participatingPlayerId': 148684, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '47', 'type': 1, 'subType': 1, 'playerName': 'Tommaso Augello', 'playerId': 343559, 'participatingPlayerName': 'Bartosz Bereszynski', 'participatingPlayerId': 84827, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2021-09-12T10:31:57Z,,2021-09-12T11:36:40Z,
ITA-Serie A,2122,2021-09-12 Spezia-Udinese,19982,1575809,6,2021-09-12T14:00:00,1501,Spezia,1,0,86,Udinese,2,0,True,True,2021-09-12 15:50:52Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-09-12 13:00:00+00:00,0,1,"[{'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Lazar Samardzic', 'playerId': 393039, 'participatingPlayerName': 'Jean-Victor Makengo', 'participatingPlayerId': 300634, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-12T13:00:55Z,,2021-09-12T14:06:51Z,
ITA-Serie A,2122,2021-09-12 Torino-Salernitana,19982,1575810,6,2021-09-12T14:00:00,72,Torino,0,0,143,Salernitana,2,0,True,True,2021-09-12 15:57:16Z,FT,0.0,False,it,it,1,True,False,False,Italy,Italy,2021-09-12 13:00:00+00:00,4,0,"[{'minute': '45', 'type': 1, 'subType': 1, 'playerName': 'Antonio Sanabria', 'playerId': 135057, 'participatingPlayerName': 'Cristian Ansaldi', 'participatingPlayerId': 23001, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '65', 'type': 1, 'subType': 1, 'playerName': 'Bremer', 'playerId': 339875, 'participatingPlayerName': 'Cristian Ansaldi', 'participatingPlayerId': 23001, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Tommaso Pobega', 'playerId': 402123, 'participatingPlayerName': 'David Zima', 'participatingPlayerId': 404203, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Sasa Lukic', 'playerId': 297395, 'participatingPlayerName': 'Alessandro Buongiorno', 'participatingPlayerId': 333373, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-12T13:04:21Z,,2021-09-12T14:11:25Z,
ITA-Serie A,2122,2021-09-13 Bologna-Verona,19982,1575802,6,2021-09-13T19:45:00,71,Bologna,1,0,76,Verona,3,0,True,True,2021-09-13 21:25:00Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2021-09-13 18:45:00+00:00,1,0,"[{'minute': '78', 'type': 1, 'subType': 1, 'playerName': 'Mattias Svanberg', 'playerId': 282348, 'participatingPlayerName': 'Marko Arnautovic', 'participatingPlayerId': 34693, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-13T18:48:39Z,,2021-09-13T19:51:12Z,
ITA-Serie A,2122,2021-09-17 Sassuolo-Torino,19982,1575818,6,2021-09-17T19:45:00,2889,Sassuolo,0,0,72,Torino,4,0,True,True,2021-09-17 21:26:29Z,FT,1.0,False,it,it,4,True,False,False,Italy,Italy,2021-09-17 18:45:00+00:00,0,1,"[{'minute': '83', 'type': 1, 'subType': 1, 'playerName': 'Marko Pjaca', 'playerId': 242432, 'participatingPlayerName': 'Rolando Mandragora', 'participatingPlayerId': 241020, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-17T18:46:17Z,,2021-09-17T19:48:59Z,
ITA-Serie A,2122,2021-09-18 Genoa-Fiorentina,19982,1575812,6,2021-09-18T14:00:00,278,Genoa,4,0,73,Fiorentina,4,0,True,True,2021-09-18 16:03:07Z,FT,0.0,False,it,it,4,True,False,False,Italy,Italy,2021-09-18 13:00:00+00:00,1,2,"[{'minute': '60', 'type': 1, 'subType': 1, 'playerName': 'Riccardo Saponara', 'playerId': 90878, 'participatingPlayerName': 'Giacomo Bonaventura', 'participatingPlayerId': 40384, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Giacomo Bonaventura', 'playerId': 40384, 'participatingPlayerName': 'Riccardo Saponara', 'participatingPlayerId': 90878, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '98', 'type': 1, 'subType': 2, 'playerName': 'Domenico Criscito', 'playerId': 13895, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2021-09-18T13:02:05Z,,2021-09-18T14:10:21Z,
ITA-Serie A,2122,2021-09-18 Inter-Bologna,19982,1575814,6,2021-09-18T17:00:00,75,Inter,0,0,71,Bologna,3,0,True,True,2021-09-18 18:47:27Z,FT,1.0,False,it,it,7,True,False,False,Italy,Italy,2021-09-18 16:00:00+00:00,6,1,"[{'minute': '6', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': 'Denzel Dumfries', 'participatingPlayerId': 322153, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '30', 'type': 1, 'subType': 1, 'playerName': 'Milan Skriniar', 'playerId': 302918, 'participatingPlayerName': 'Federico Dimarco', 'participatingPlayerId': 255929, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '34', 'type': 1, 'subType': 1, 'playerName': 'Nicolò Barella', 'playerId': 148684, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '54', 'type': 1, 'subType': 1, 'playerName': 'Matías Vecino', 'playerId': 135625, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '62', 'type': 1, 'subType': 1, 'playerName': 'Edin Dzeko', 'playerId': 24845, 'participatingPlayerName': 'Marcelo Brozovic', 'participatingPlayerId': 87449, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '68', 'type': 1, 'subType': 1, 'playerName': 'Edin Dzeko', 'playerId': 24845, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '86', 'type': 1, 'subType': 1, 'playerName': 'Arthur Theate', 'playerId': 399961, 'participatingPlayerName': 'Musa Barrow', 'participatingPlayerId': 350076, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2021-09-18T16:02:54Z,,2021-09-18T17:06:22Z,
ITA-Serie A,2122,2021-09-18 Salernitana-Atalanta,19982,1575817,6,2021-09-18T19:45:00,143,Salernitana,4,0,300,Atalanta,4,0,True,True,2021-09-18 21:21:24Z,FT,1.0,False,it,it,5,True,False,False,Italy,Italy,2021-09-18 18:45:00+00:00,0,1,"[{'minute': '75', 'type': 1, 'subType': 1, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': 'Josip Ilicic', 'participatingPlayerId': 43194, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-18T18:47:10Z,,2021-09-18T19:51:44Z,
ITA-Serie A,2122,2021-09-19 Empoli-Sampdoria,19982,1575811,6,2021-09-19T11:30:00,272,Empoli,2,0,271,Sampdoria,2,0,True,True,2021-09-19 12:57:00Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-09-19 10:30:00+00:00,0,3,"[{'minute': '31', 'type': 1, 'subType': 1, 'playerName': 'Francesco Caputo', 'playerId': 67834, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Francesco Caputo', 'playerId': 67834, 'participatingPlayerName': 'Bartosz Bereszynski', 'participatingPlayerId': 84827, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Antonio Candreva', 'playerId': 34112, 'participatingPlayerName': 'Fabio Quagliarella', 'participatingPlayerId': 9730, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-19T10:30:52Z,,2021-09-19T11:31:47Z,
ITA-Serie A,2122,2021-09-19 Juventus-AC Milan,19982,1575815,6,2021-09-19T19:45:00,87,Juventus,1,0,80,AC Milan,1,0,True,True,2021-09-19 21:19:05Z,FT,1.0,True,it,it,9,True,False,False,Italy,Italy,2021-09-19 18:45:00+00:00,1,1,"[{'minute': '4', 'type': 1, 'subType': 1, 'playerName': 'Álvaro Morata', 'playerId': 91213, 'participatingPlayerName': 'Paulo Dybala', 'participatingPlayerId': 114863, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '76', 'type': 1, 'subType': 1, 'playerName': 'Ante Rebic', 'playerId': 101735, 'participatingPlayerName': 'Sandro Tonali', 'participatingPlayerId': 343501, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2021-09-19T18:46:05Z,,2021-09-19T19:48:12Z,
ITA-Serie A,2122,2021-09-19 Lazio-Cagliari,19982,1575816,6,2021-09-19T17:00:00,77,Lazio,1,0,78,Cagliari,2,1,True,True,2021-09-19 18:43:19Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-09-19 16:00:00+00:00,2,2,"[{'minute': '45', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Sergej Milinkovic-Savic', 'participatingPlayerId': 288767, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '46', 'type': 1, 'subType': 1, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': 'Razvan Marin', 'participatingPlayerId': 239013, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '62', 'type': 1, 'subType': 1, 'playerName': 'Keita Baldé', 'playerId': 136294, 'participatingPlayerName': 'João Pedro', 'participatingPlayerId': 86935, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '83', 'type': 1, 'subType': 1, 'playerName': 'Danilo Cataldi', 'playerId': 118147, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '93', 'type': 2, 'subType': 2, 'playerName': 'Gabriele Zappa', 'playerId': 371396, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2021-09-19T16:02:24Z,,2021-09-19T17:05:00Z,
ITA-Serie A,2122,2021-09-19 Venezia-Spezia,19982,1575820,6,2021-09-19T14:00:00,85,Venezia,4,0,1501,Spezia,1,0,True,True,2021-09-19 15:52:02Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-09-19 13:00:00+00:00,1,2,"[{'minute': '13', 'type': 1, 'subType': 1, 'playerName': 'Simone Bastoni', 'playerId': 142375, 'participatingPlayerName': 'Giulio Maggiore', 'participatingPlayerId': 322116, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '59', 'type': 1, 'subType': 1, 'playerName': 'Pietro Ceccaroni', 'playerId': 142371, 'participatingPlayerName': 'Gianluca Busio', 'participatingPlayerId': 358142, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '94', 'type': 1, 'subType': 1, 'playerName': 'Mehdi Bourabia', 'playerId': 82109, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-19T13:00:41Z,,2021-09-19T14:03:15Z,
ITA-Serie A,2122,2021-09-19 Verona-Roma,19982,1575813,6,2021-09-19T17:00:00,76,Verona,4,0,84,Roma,2,0,True,True,2021-09-19 18:29:40Z,FT,0.0,False,it,it,4,True,False,False,Italy,Italy,2021-09-19 16:00:00+00:00,3,2,"[{'minute': '36', 'type': 1, 'subType': 1, 'playerName': 'Lorenzo Pellegrini', 'playerId': 148546, 'participatingPlayerName': 'Rick Karsdorp', 'participatingPlayerId': 232249, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '49', 'type': 1, 'subType': 1, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '54', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Caprari', 'playerId': 98567, 'participatingPlayerName': 'Ivan Ilic', 'participatingPlayerId': 401042, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '58', 'type': 1, 'subType': 3, 'playerName': 'Ivan Ilic', 'playerId': 401042, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '63', 'type': 1, 'subType': 1, 'playerName': 'Davide Faraoni', 'playerId': 33875, 'participatingPlayerName': 'Giovanni Simeone', 'participatingPlayerId': 133839, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-19T16:04:10Z,,2021-09-19T17:11:48Z,
ITA-Serie A,2122,2021-09-20 Udinese-Napoli,19982,1575819,6,2021-09-20T19:45:00,86,Udinese,2,0,276,Napoli,1,0,True,True,2021-09-20 21:27:57Z,FT,1.0,False,it,it,6,True,False,False,Italy,Italy,2021-09-20 18:45:00+00:00,0,4,"[{'minute': '24', 'type': 1, 'subType': 1, 'playerName': 'Victor Osimhen', 'playerId': 298510, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '35', 'type': 1, 'subType': 1, 'playerName': 'Amir Rrahmani', 'playerId': 295358, 'participatingPlayerName': 'Kalidou Koulibaly', 'participatingPlayerId': 90880, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Kalidou Koulibaly', 'playerId': 90880, 'participatingPlayerName': 'Fabián Ruiz', 'participatingPlayerId': 294193, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '84', 'type': 1, 'subType': 1, 'playerName': 'Hirving Lozano', 'playerId': 318511, 'participatingPlayerName': 'Mário Rui', 'participatingPlayerId': 106931, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-20T18:46:28Z,,2021-09-20T19:48:36Z,
ITA-Serie A,2122,2021-09-21 Atalanta-Sassuolo,19982,1575821,6,2021-09-21T19:45:00,300,Atalanta,2,0,2889,Sassuolo,2,0,True,True,2021-09-21 20:31:37Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-09-21 18:45:00+00:00,2,1,"[{'minute': '3', 'type': 1, 'subType': 1, 'playerName': 'Robin Gosens', 'playerId': 141726, 'participatingPlayerName': 'Ruslan Malinovskyi', 'participatingPlayerId': 295456, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Davide Zappacosta', 'playerId': 141312, 'participatingPlayerName': 'Duván Zapata', 'participatingPlayerId': 41073, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': 'Mert Müldür', 'participatingPlayerId': 363661, 'runningScore': None, 'field': 1, 'period': 1}]",,,0.0,7,,,,,,2021-09-21T18:47:22Z,,2021-09-21T19:48:12Z,
ITA-Serie A,2122,2021-09-21 Bologna-Genoa,19982,1575822,6,2021-09-21T17:30:00,71,Bologna,3,0,278,Genoa,4,0,True,True,2021-09-21 19:19:40Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-09-21 16:30:00+00:00,2,2,"[{'minute': '49', 'type': 1, 'subType': 1, 'playerName': 'Aaron Hickey', 'playerId': 402367, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '55', 'type': 1, 'subType': 1, 'playerName': 'Mattia Destro', 'playerId': 67434, 'participatingPlayerName': 'Domenico Criscito', 'participatingPlayerId': 13895, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '85', 'type': 1, 'subType': 2, 'playerName': 'Marko Arnautovic', 'playerId': 34693, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 2, 'playerName': 'Domenico Criscito', 'playerId': 13895, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2021-09-21T16:32:57Z,,2021-09-21T17:35:52Z,
ITA-Serie A,2122,2021-09-21 Fiorentina-Inter,19982,1575824,6,2021-09-21T19:45:00,73,Fiorentina,1,1,75,Inter,3,0,True,True,2021-09-21 21:35:44Z,FT,1.0,True,it,it,10,True,False,False,Italy,Italy,2021-09-21 18:45:00+00:00,1,3,"[{'minute': '23', 'type': 1, 'subType': 1, 'playerName': 'Riccardo Sottil', 'playerId': 355391, 'participatingPlayerName': 'Nico González', 'participatingPlayerId': 345322, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Matteo Darmian', 'playerId': 23220, 'participatingPlayerName': 'Nicolò Barella', 'participatingPlayerId': 148684, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '55', 'type': 1, 'subType': 1, 'playerName': 'Edin Dzeko', 'playerId': 24845, 'participatingPlayerName': 'Hakan Çalhanoglu', 'participatingPlayerId': 110373, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '78', 'type': 2, 'subType': 2, 'playerName': 'Nico González', 'playerId': 345322, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Roberto Gagliardini', 'participatingPlayerId': 136279, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-09-21T18:48:46Z,,2021-09-21T19:53:10Z,
ITA-Serie A,2122,2021-09-22 AC Milan-Venezia,19982,1575825,6,2021-09-22T19:45:00,80,AC Milan,0,0,85,Venezia,2,0,True,True,2021-09-22 21:28:20Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-09-22 18:45:00+00:00,2,0,"[{'minute': '68', 'type': 1, 'subType': 1, 'playerName': 'Brahim Díaz', 'playerId': 317541, 'participatingPlayerName': 'Theo Hernández', 'participatingPlayerId': 303115, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '82', 'type': 1, 'subType': 1, 'playerName': 'Theo Hernández', 'playerId': 303115, 'participatingPlayerName': 'Alexis Saelemaekers', 'participatingPlayerId': 365308, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-09-22T18:48:02Z,,2021-09-22T19:51:04Z,
