league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,1617,2017-02-26 Genoa-Bologna,14014,1115271,6,2017-02-26T14:00:00,278,Genoa,1,0,71,Bologna,1,1,True,True,2017-02-26 15:51:49Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2017-02-26 14:00:00+00:00,1,1,"[{'minute': '57', 'type': 1, 'subType': 1, 'playerName': 'Federico Viviani', 'playerId': 98140, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '75', 'type': 2, 'subType': 3, 'playerName': 'Vasilis Torosidis', 'playerId': 23567, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '94', 'type': 1, 'subType': 1, 'playerName': 'Olivier Ntcham', 'playerId': 294149, 'participatingPlayerName': 'Adel Taarabt', 'participatingPlayerId': 24642, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2017-02-26T14:00:36Z,,2017-02-26T15:02:18Z,
ITA-Serie A,1617,2017-02-26 Inter-Roma,14014,1115281,6,2017-02-26T19:45:00,75,Inter,2,0,84,Roma,2,0,True,True,2017-02-26 21:31:44Z,FT,1.0,True,it,it,24,True,False,False,Italy,Italy,2017-02-26 19:45:00+00:00,1,3,"[{'minute': '12', 'type': 1, 'subType': 1, 'playerName': 'Radja Nainggolan', 'playerId': 52380, 'participatingPlayerName': 'Edin Dzeko', 'participatingPlayerId': 24845, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Radja Nainggolan', 'playerId': 52380, 'participatingPlayerName': 'Bruno Peres', 'participatingPlayerId': 102073, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '81', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'Ivan Perisic', 'participatingPlayerId': 70524, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '85', 'type': 1, 'subType': 2, 'playerName': 'Diego Perotti', 'playerId': 31388, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-02-26T19:48:22Z,,2017-02-26T20:51:28Z,
ITA-Serie A,1617,2017-02-26 Lazio-Udinese,14014,1115287,6,2017-02-26T14:00:00,77,Lazio,2,0,86,Udinese,3,0,True,True,2017-02-26 15:30:11Z,FT,0.0,False,it,it,5,True,False,False,Italy,Italy,2017-02-26 14:00:00+00:00,1,0,"[{'minute': '72', 'type': 1, 'subType': 2, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,3,,,,,,2017-02-26T14:01:11Z,,2017-02-26T15:02:35Z,
ITA-Serie A,1617,2017-02-26 Palermo-Sampdoria,14014,1115283,6,2017-02-26T11:30:00,1285,Palermo,2,0,271,Sampdoria,2,0,True,True,2017-02-26 13:19:30Z,FT,1.0,False,it,it,7,True,False,False,Italy,Italy,2017-02-26 11:30:00+00:00,1,1,"[{'minute': '31', 'type': 1, 'subType': 2, 'playerName': 'Ilija Nestorovski', 'playerId': 298053, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'Fabio Quagliarella', 'playerId': 9730, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-02-26T11:32:24Z,,2017-02-26T12:34:14Z,
ITA-Serie A,1617,2017-02-26 Sassuolo-AC Milan,14014,1115277,6,2017-02-26T14:00:00,2889,Sassuolo,6,0,80,AC Milan,3,0,True,True,2017-02-26 14:23:26Z,FT,1.0,False,it,it,10,True,False,False,Italy,Italy,2017-02-26 14:00:00+00:00,0,1,"[{'minute': '22', 'type': 1, 'subType': 2, 'playerName': 'Carlos Bacca', 'playerId': 71687, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}]",,,1.0,7,,,,,,2017-02-26T14:01:18Z,,2017-02-26T15:04:11Z,
ITA-Serie A,1617,2017-02-27 Fiorentina-Torino,14014,1115285,6,2017-02-27T19:45:00,73,Fiorentina,1,0,72,Torino,2,0,True,True,2017-02-27 21:29:31Z,FT,1.0,False,it,it,12,True,False,False,Italy,Italy,2017-02-27 19:45:00+00:00,2,2,"[{'minute': '8', 'type': 1, 'subType': 1, 'playerName': 'Riccardo Saponara', 'playerId': 90878, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '38', 'type': 1, 'subType': 1, 'playerName': 'Nikola Kalinic', 'playerId': 25091, 'participatingPlayerName': 'Borja Valero', 'participatingPlayerId': 19112, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '65', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Emiliano Moretti', 'participatingPlayerId': 2877, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '85', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Daniele Baselli', 'participatingPlayerId': 83716, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-02-27T19:46:03Z,,2017-02-27T20:48:58Z,
ITA-Serie A,1617,2017-03-04 AC Milan-Chievo,14014,1115299,6,2017-03-04T19:45:00,80,AC Milan,2,0,267,Chievo,1,0,True,True,2017-03-04 21:28:52Z,FT,0.0,False,it,it,14,True,False,False,Italy,Italy,2017-03-04 19:45:00+00:00,3,1,"[{'minute': '24', 'type': 1, 'subType': 1, 'playerName': 'Carlos Bacca', 'playerId': 71687, 'participatingPlayerName': 'Gerard Deulofeu', 'participatingPlayerId': 98317, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '42', 'type': 1, 'subType': 2, 'playerName': 'Jonathan de Guzmán', 'playerId': 19087, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Carlos Bacca', 'playerId': 71687, 'participatingPlayerName': 'Alessio Romagnoli', 'participatingPlayerId': 118158, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '82', 'type': 1, 'subType': 2, 'playerName': 'Gianluca Lapadula', 'playerId': 95872, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-04T19:47:17Z,,2017-03-04T20:51:47Z,
ITA-Serie A,1617,2017-03-04 Roma-Napoli,14014,1115305,6,2017-03-04T14:00:00,84,Roma,3,0,276,Napoli,2,0,True,True,2017-03-04 15:48:19Z,FT,0.0,True,it,it,14,True,False,False,Italy,Italy,2017-03-04 14:00:00+00:00,1,2,"[{'minute': '26', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Marek Hamsík', 'participatingPlayerId': 13475, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '50', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Kevin Strootman', 'playerId': 35954, 'participatingPlayerName': 'Diego Perotti', 'participatingPlayerId': 31388, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2017-03-04T14:01:42Z,,2017-03-04T15:03:28Z,
ITA-Serie A,1617,2017-03-04 Sampdoria-Pescara,14014,1115307,6,2017-03-04T17:00:00,271,Sampdoria,0,0,277,Pescara,2,0,True,True,2017-03-04 18:28:57Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2017-03-04 17:00:00+00:00,3,1,"[{'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Bruno Fernandes', 'playerId': 123761, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '32', 'type': 1, 'subType': 1, 'playerName': 'Alberto Cerri', 'playerId': 128053, 'participatingPlayerName': 'Ahmad Benali', 'participatingPlayerId': 294148, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '58', 'type': 1, 'subType': 1, 'playerName': 'Fabio Quagliarella', 'playerId': 9730, 'participatingPlayerName': 'Bruno Fernandes', 'participatingPlayerId': 123761, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '68', 'type': 1, 'subType': 1, 'playerName': 'Patrik Schick', 'playerId': 243565, 'participatingPlayerName': 'Bruno Fernandes', 'participatingPlayerId': 123761, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-04T17:02:07Z,,2017-03-04T18:05:08Z,
ITA-Serie A,1617,2017-03-05 Atalanta-Fiorentina,14014,1115300,6,2017-03-05T11:30:00,300,Atalanta,2,0,73,Fiorentina,4,0,False,True,,FT,,False,it,it,8,True,False,False,Italy,Italy,2017-03-05 11:30:00+00:00,0,0,[],,,,7,,,,,,2017-03-05T11:31:44Z,,2017-03-05T12:33:45Z,
ITA-Serie A,1617,2017-03-05 Bologna-Lazio,14014,1115304,6,2017-03-05T19:45:00,71,Bologna,2,0,77,Lazio,1,0,True,True,2017-03-05 21:20:43Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2017-03-05 19:45:00+00:00,0,2,"[{'minute': '9', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Senad Lulic', 'participatingPlayerId': 26168, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '74', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Sergej Milinkovic-Savic', 'participatingPlayerId': 288767, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-03-05T19:49:39Z,,2017-03-05T20:50:57Z,
ITA-Serie A,1617,2017-03-05 Cagliari-Inter,14014,1115302,6,2017-03-05T14:00:00,78,Cagliari,2,0,75,Inter,0,0,True,True,2017-03-05 15:48:11Z,FT,1.0,False,it,it,6,True,False,False,Italy,Italy,2017-03-05 14:00:00+00:00,1,5,"[{'minute': '34', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Éver Banega', 'participatingPlayerId': 33724, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '39', 'type': 1, 'subType': 1, 'playerName': 'Éver Banega', 'playerId': 33724, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '42', 'type': 1, 'subType': 1, 'playerName': 'Marco Borriello', 'playerId': 4644, 'participatingPlayerName': 'Nicolò Barella', 'participatingPlayerId': 148684, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '47', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 2, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '88', 'type': 1, 'subType': 1, 'playerName': 'Roberto Gagliardini', 'playerId': 136279, 'participatingPlayerName': 'Éder', 'participatingPlayerId': 22377, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-03-05T14:02:20Z,,2017-03-05T15:04:21Z,
ITA-Serie A,1617,2017-03-05 Crotone-Sassuolo,14014,1115308,6,2017-03-05T14:00:00,779,Crotone,3,0,2889,Sassuolo,1,0,False,True,,FT,,False,it,it,2,True,False,False,Italy,Italy,2017-03-05 14:00:00+00:00,0,0,[],,,,7,,,,,,2017-03-05T13:59:54Z,,2017-03-05T15:01:59Z,
ITA-Serie A,1617,2017-03-05 Empoli-Genoa,14014,1115301,6,2017-03-05T14:00:00,272,Empoli,3,0,278,Genoa,2,0,True,True,2017-03-05 15:49:59Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2017-03-05 14:00:00+00:00,0,2,"[{'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Olivier Ntcham', 'playerId': 294149, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '92', 'type': 1, 'subType': 1, 'playerName': 'Oscar Hiljemark', 'playerId': 90349, 'participatingPlayerName': 'Mauricio Pinilla', 'participatingPlayerId': 5734, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-03-05T14:00:30Z,,2017-03-05T15:01:47Z,
ITA-Serie A,1617,2017-03-05 Torino-Palermo,14014,1115306,6,2017-03-05T14:00:00,72,Torino,0,0,1285,Palermo,3,1,True,True,2017-03-05 15:38:09Z,FT,0.0,False,it,it,7,True,False,False,Italy,Italy,2017-03-05 14:00:00+00:00,3,1,"[{'minute': '30', 'type': 1, 'subType': 1, 'playerName': 'Andrea Rispoli', 'playerId': 41367, 'participatingPlayerName': 'Bruno Henrique', 'participatingPlayerId': 132282, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '73', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Juan Iturbe', 'participatingPlayerId': 97452, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '76', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Adem Ljajic', 'participatingPlayerId': 68034, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '78', 'type': 2, 'subType': 2, 'playerName': 'Norbert Balogh', 'playerId': 302485, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '81', 'type': 1, 'subType': 1, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': 'Adem Ljajic', 'participatingPlayerId': 68034, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-05T14:00:51Z,,2017-03-05T15:01:58Z,
ITA-Serie A,1617,2017-03-05 Udinese-Juventus,14014,1115303,6,2017-03-05T14:00:00,86,Udinese,2,0,87,Juventus,2,0,True,True,2017-03-05 15:20:38Z,FT,1.0,True,it,it,16,True,False,False,Italy,Italy,2017-03-05 14:00:00+00:00,1,1,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': 'Danilo', 'participatingPlayerId': 18727, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '60', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': 'Paulo Dybala', 'participatingPlayerId': 114863, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-03-05T14:00:29Z,,2017-03-05T15:04:42Z,
ITA-Serie A,1617,2017-03-10 Juventus-AC Milan,14014,1115324,6,2017-03-10T19:45:00,87,Juventus,3,0,80,AC Milan,5,1,True,True,2017-03-10 21:40:43Z,FT,0.0,True,it,it,52,True,False,False,Italy,Italy,2017-03-10 19:45:00+00:00,2,1,"[{'minute': '30', 'type': 1, 'subType': 1, 'playerName': 'Medhi Benatia', 'playerId': 29888, 'participatingPlayerName': 'Dani Alves', 'participatingPlayerId': 5780, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Carlos Bacca', 'playerId': 71687, 'participatingPlayerName': 'Gerard Deulofeu', 'participatingPlayerId': 98317, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '93', 'type': 2, 'subType': 2, 'playerName': 'José Sosa', 'playerId': 18916, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '97', 'type': 1, 'subType': 2, 'playerName': 'Paulo Dybala', 'playerId': 114863, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-10T19:47:03Z,,2017-03-10T20:48:21Z,
ITA-Serie A,1617,2017-03-11 Genoa-Sampdoria,14014,1115326,6,2017-03-11T19:45:00,278,Genoa,4,0,271,Sampdoria,4,0,True,True,2017-03-11 21:16:01Z,FT,1.0,False,it,it,6,True,False,False,Italy,Italy,2017-03-11 19:45:00+00:00,0,1,"[{'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-03-11T19:46:50Z,,2017-03-11T20:49:42Z,
ITA-Serie A,1617,2017-03-12 Chievo-Empoli,14014,1115323,6,2017-03-12T14:00:00,267,Chievo,0,0,272,Empoli,1,0,True,True,2017-03-12 15:46:54Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2017-03-12 14:00:00+00:00,4,0,"[{'minute': '22', 'type': 1, 'subType': 1, 'playerName': 'Roberto Inglese', 'playerId': 90946, 'participatingPlayerName': 'Fabrizio Cacciatore', 'participatingPlayerId': 33870, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '40', 'type': 1, 'subType': 1, 'playerName': 'Sergio Pellissier', 'playerId': 4368, 'participatingPlayerName': 'Valter Birsa', 'participatingPlayerId': 12032, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '75', 'type': 1, 'subType': 1, 'playerName': 'Valter Birsa', 'playerId': 12032, 'participatingPlayerName': 'Roberto Inglese', 'participatingPlayerId': 90946, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Bostjan Cesar', 'playerId': 10974, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-12T14:01:54Z,,2017-03-12T15:02:34Z,
ITA-Serie A,1617,2017-03-12 Fiorentina-Cagliari,14014,1115321,6,2017-03-12T14:00:00,73,Fiorentina,2,0,78,Cagliari,1,0,True,True,2017-03-12 15:53:59Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-03-12 14:00:00+00:00,1,0,"[{'minute': '92', 'type': 1, 'subType': 1, 'playerName': 'Nikola Kalinic', 'playerId': 25091, 'participatingPlayerName': 'Cristian Tello', 'participatingPlayerId': 91800, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-12T14:01:06Z,,2017-03-12T15:06:47Z,
ITA-Serie A,1617,2017-03-12 Inter-Atalanta,14014,1115319,6,2017-03-12T14:00:00,75,Inter,3,0,300,Atalanta,4,0,True,True,2017-03-12 15:27:46Z,FT,0.0,True,it,it,47,True,False,False,Italy,Italy,2017-03-12 14:00:00+00:00,7,1,"[{'minute': '17', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '23', 'type': 1, 'subType': 2, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '26', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'Éver Banega', 'participatingPlayerId': 33724, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '31', 'type': 1, 'subType': 1, 'playerName': 'Éver Banega', 'playerId': 33724, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '34', 'type': 1, 'subType': 1, 'playerName': 'Éver Banega', 'playerId': 33724, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '42', 'type': 1, 'subType': 1, 'playerName': 'Remo Freuler', 'playerId': 302691, 'participatingPlayerName': 'Leonardo Spinazzola', 'participatingPlayerId': 92329, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Roberto Gagliardini', 'playerId': 136279, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Éver Banega', 'playerId': 33724, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-12T14:02:43Z,,2017-03-12T15:04:49Z,
ITA-Serie A,1617,2017-03-12 Napoli-Crotone,14014,1115322,6,2017-03-12T14:00:00,276,Napoli,1,0,779,Crotone,3,0,True,True,2017-03-12 15:28:12Z,FT,0.0,False,it,it,4,True,False,False,Italy,Italy,2017-03-12 14:00:00+00:00,3,0,"[{'minute': '32', 'type': 1, 'subType': 2, 'playerName': 'Lorenzo Insigne', 'playerId': 83390, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '66', 'type': 1, 'subType': 2, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Lorenzo Insigne', 'playerId': 83390, 'participatingPlayerName': 'Jorginho', 'participatingPlayerId': 106968, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-03-12T14:01:39Z,,2017-03-12T15:03:00Z,
ITA-Serie A,1617,2017-03-12 Palermo-Roma,14014,1115325,6,2017-03-12T19:45:00,1285,Palermo,2,0,84,Roma,3,0,True,True,2017-03-12 21:35:35Z,FT,1.0,False,it,it,7,True,False,False,Italy,Italy,2017-03-12 19:45:00+00:00,0,3,"[{'minute': '22', 'type': 1, 'subType': 1, 'playerName': 'Stephan El Shaarawy', 'playerId': 70087, 'participatingPlayerName': 'Clément Grenier', 'participatingPlayerId': 79562, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '76', 'type': 1, 'subType': 1, 'playerName': 'Edin Dzeko', 'playerId': 24845, 'participatingPlayerName': 'Radja Nainggolan', 'participatingPlayerId': 52380, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Bruno Peres', 'playerId': 102073, 'participatingPlayerName': 'Kevin Strootman', 'participatingPlayerId': 35954, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-03-12T19:47:36Z,,2017-03-12T20:49:40Z,
ITA-Serie A,1617,2017-03-12 Pescara-Udinese,14014,1115328,6,2017-03-12T14:00:00,277,Pescara,2,0,86,Udinese,4,0,True,True,2017-03-12 15:44:13Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-03-12 14:00:00+00:00,1,3,"[{'minute': '20', 'type': 1, 'subType': 1, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': 'Jakub Jankto', 'participatingPlayerId': 254262, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '51', 'type': 1, 'subType': 1, 'playerName': 'Jakub Jankto', 'playerId': 254262, 'participatingPlayerName': 'Emil Hallfredsson', 'participatingPlayerId': 7323, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '55', 'type': 1, 'subType': 1, 'playerName': 'Cyril Théréau', 'playerId': 13154, 'participatingPlayerName': 'Jakub Jankto', 'participatingPlayerId': 254262, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '83', 'type': 1, 'subType': 1, 'playerName': 'Sulley Muntari', 'playerId': 6166, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2017-03-12T14:02:18Z,,2017-03-12T15:05:41Z,
